code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
8783.T,5,0.8,1.5,1.0,0.05,0.02,0.04477611940298507,0.025000000000000005,67
8783.T,5,0.8,1.5,1.0,0.05,0.05,0.03278688524590164,0.01807909604519774,61
8783.T,5,0.8,2.0,0.6,0.02,0.02,0.08450704225352113,0.036923076923076927,71
8783.T,5,0.8,2.0,0.6,0.02,0.05,0.078125,0.03389830508474576,64
8783.T,5,0.8,2.0,0.6,0.05,0.02,0.08450704225352113,0.036923076923076927,71
8783.T,5,0.8,2.0,0.6,0.05,0.05,0.078125,0.03389830508474576,64
8783.T,5,0.8,2.0,0.8,0.02,0.02,0.08695652173913043,0.0380952380952381,69
8783.T,5,0.8,2.0,0.8,0.02,0.05,0.07936507936507936,0.034482758620689655,63
8783.T,5,0.8,2.0,0.8,0.05,0.02,0.08695652173913043,0.0380952380952381,69
8783.T,5,0.8,2.0,0.8,0.05,0.05,0.07936507936507936,0.034482758620689655,63
8783.T,5,0.8,2.0,1.0,0.02,0.02,0.07462686567164178,0.03225806451612903,67
8783.T,5,0.8,2.0,1.0,0.02,0.05,0.06557377049180328,0.028070175438596492,61
8783.T,5,0.8,2.0,1.0,0.05,0.02,0.07462686567164178,0.03225806451612903,67
8783.T,5,0.8,2.0,1.0,0.05,0.05,0.06557377049180328,0.028070175438596492,61
8783.T,5,1.0,1.5,0.6,0.02,0.02,0.04225352112676056,0.029850746268656716,71
8783.T,5,1.0,1.5,0.6,0.02,0.05,0.03125,0.02185792349726776,64
8783.T,5,1.0,1.5,0.6,0.05,0.02,0.04225352112676056,0.029850746268656716,71
8783.T,5,1.0,1.5,0.6,0.05,0.05,0.03125,0.02185792349726776,64
8783.T,5,1.0,1.5,0.8,0.02,0.02,0.043478260869565216,0.03076923076923077,69
8783.T,5,1.0,1.5,0.8,0.02,0.05,0.031746031746031744,0.022222222222222223,63
8783.T,5,1.0,1.5,0.8,0.05,0.02,0.043478260869565216,0.03076923076923077,69
8783.T,5,1.0,1.5,0.8,0.05,0.05,0.031746031746031744,0.022222222222222223,63
8783.T,5,1.0,1.5,1.0,0.02,0.02,0.029850746268656716,0.020833333333333332,67
8783.T,5,1.0,1.5,1.0,0.02,0.05,0.01639344262295082,0.011299435028248588,61
8783.T,5,1.0,1.5,1.0,0.05,0.02,0.029850746268656716,0.020833333333333332,67
8783.T,5,1.0,1.5,1.0,0.05,0.05,0.01639344262295082,0.011299435028248588,61
8783.T,5,1.0,2.0,0.6,0.02,0.02,0.07042253521126761,0.038461538461538464,71
8783.T,5,1.0,2.0,0.6,0.02,0.05,0.0625,0.03389830508474576,64
8783.T,5,1.0,2.0,0.6,0.05,0.02,0.07042253521126761,0.038461538461538464,71
8783.T,5,1.0,2.0,0.6,0.05,0.05,0.0625,0.03389830508474576,64
8783.T,5,1.0,2.0,0.8,0.02,0.02,0.07246376811594203,0.03968253968253968,69
8783.T,5,1.0,2.0,0.8,0.02,0.05,0.06349206349206349,0.034482758620689655,63
8783.T,5,1.0,2.0,0.8,0.05,0.02,0.07246376811594203,0.03968253968253968,69
8783.T,5,1.0,2.0,0.8,0.05,0.05,0.06349206349206349,0.034482758620689655,63
8783.T,5,1.0,2.0,1.0,0.02,0.02,0.05970149253731343,0.03225806451612903,67
8783.T,5,1.0,2.0,1.0,0.02,0.05,0.04918032786885246,0.02631578947368421,61
8783.T,5,1.0,2.0,1.0,0.05,0.02,0.05970149253731343,0.03225806451612903,67
8783.T,5,1.0,2.0,1.0,0.05,0.05,0.04918032786885246,0.02631578947368421,61
8783.T,5,1.2,1.5,0.6,0.02,0.02,0.04225352112676056,0.035820895522388055,71
8783.T,5,1.2,1.5,0.6,0.02,0.05,0.03125,0.02622950819672131,64
8783.T,5,1.2,1.5,0.6,0.05,0.02,0.04225352112676056,0.035820895522388055,71
8783.T,5,1.2,1.5,0.6,0.05,0.05,0.03125,0.02622950819672131,64
8783.T,5,1.2,1.5,0.8,0.02,0.02,0.043478260869565216,0.03692307692307692,69
8783.T,5,1.2,1.5,0.8,0.02,0.05,0.031746031746031744,0.026666666666666665,63
8783.T,5,1.2,1.5,0.8,0.05,0.02,0.043478260869565216,0.03692307692307692,69
8783.T,5,1.2,1.5,0.8,0.05,0.05,0.031746031746031744,0.026666666666666665,63
8783.T,5,1.2,1.5,1.0,0.02,0.02,0.029850746268656716,0.024999999999999998,67
8783.T,5,1.2,1.5,1.0,0.02,0.05,0.01639344262295082,0.013559322033898305,61
8783.T,5,1.2,1.5,1.0,0.05,0.02,0.029850746268656716,0.024999999999999998,67
8783.T,5,1.2,1.5,1.0,0.05,0.05,0.01639344262295082,0.013559322033898305,61
8783.T,5,1.2,2.0,0.6,0.02,0.02,0.07042253521126761,0.046153846153846156,71
8783.T,5,1.2,2.0,0.6,0.02,0.05,0.0625,0.04067796610169491,64
8783.T,5,1.2,2.0,0.6,0.05,0.02,0.07042253521126761,0.046153846153846156,71
8783.T,5,1.2,2.0,0.6,0.05,0.05,0.0625,0.04067796610169491,64
8783.T,5,1.2,2.0,0.8,0.02,0.02,0.07246376811594203,0.047619047619047616,69
8783.T,5,1.2,2.0,0.8,0.02,0.05,0.06349206349206349,0.041379310344827586,63
8783.T,5,1.2,2.0,0.8,0.05,0.02,0.07246376811594203,0.047619047619047616,69
8783.T,5,1.2,2.0,0.8,0.05,0.05,0.06349206349206349,0.041379310344827586,63
8783.T,5,1.2,2.0,1.0,0.02,0.02,0.05970149253731343,0.03870967741935484,67
8783.T,5,1.2,2.0,1.0,0.02,0.05,0.04918032786885246,0.03157894736842105,61
8783.T,5,1.2,2.0,1.0,0.05,0.02,0.05970149253731343,0.03870967741935484,67
8783.T,5,1.2,2.0,1.0,0.05,0.05,0.04918032786885246,0.03157894736842105,61
8995.T,1,0.8,1.5,0.6,0.02,0.02,0.3076923076923077,0.26666666666666666,13
8995.T,1,0.8,1.5,0.6,0.02,0.05,0.18181818181818182,0.13333333333333333,11
8995.T,1,0.8,1.5,0.6,0.05,0.02,0.3076923076923077,0.26666666666666666,13
8995.T,1,0.8,1.5,0.6,0.05,0.05,0.18181818181818182,0.13333333333333333,11
8995.T,1,0.8,1.5,0.8,0.02,0.02,0.36363636363636365,0.35555555555555557,11
8995.T,1,0.8,1.5,0.8,0.02,0.05,0.2222222222222222,0.17777777777777778,9
8995.T,1,0.8,1.5,0.8,0.05,0.02,0.36363636363636365,0.35555555555555557,11
8995.T,1,0.8,1.5,0.8,0.05,0.05,0.2222222222222222,0.17777777777777778,9
8995.T,1,0.8,1.5,1.0,0.02,0.02,0.3,0.2666666666666667,10
8995.T,1,0.8,1.5,1.0,0.02,0.05,0.125,0.08888888888888889,8
8995.T,1,0.8,1.5,1.0,0.05,0.02,0.3,0.2666666666666667,10
8995.T,1,0.8,1.5,1.0,0.05,0.05,0.125,0.08888888888888889,8
8995.T,1,0.8,2.0,0.6,0.02,0.02,0.3076923076923077,0.2285714285714286,13
8995.T,1,0.8,2.0,0.6,0.02,0.05,0.18181818181818182,0.1142857142857143,11
8995.T,1,0.8,2.0,0.6,0.05,0.02,0.3076923076923077,0.2285714285714286,13
8995.T,1,0.8,2.0,0.6,0.05,0.05,0.18181818181818182,0.1142857142857143,11
8995.T,1,0.8,2.0,0.8,0.02,0.02,0.36363636363636365,0.32,11
8995.T,1,0.8,2.0,0.8,0.02,0.05,0.2222222222222222,0.16,9
8995.T,1,0.8,2.0,0.8,0.05,0.02,0.36363636363636365,0.32,11
8995.T,1,0.8,2.0,0.8,0.05,0.05,0.2222222222222222,0.16,9
8995.T,1,0.8,2.0,1.0,0.02,0.02,0.3,0.24000000000000005,10
8995.T,1,0.8,2.0,1.0,0.02,0.05,0.125,0.08,8
8995.T,1,0.8,2.0,1.0,0.05,0.02,0.3,0.24000000000000005,10
8995.T,1,0.8,2.0,1.0,0.05,0.05,0.125,0.08,8
8995.T,1,1.0,1.5,0.6,0.02,0.02,0.3076923076923077,0.3333333333333333,13
8995.T,1,1.0,1.5,0.6,0.02,0.05,0.18181818181818182,0.16666666666666666,11
8995.T,1,1.0,1.5,0.6,0.05,0.02,0.3076923076923077,0.3333333333333333,13
8995.T,1,1.0,1.5,0.6,0.05,0.05,0.18181818181818182,0.16666666666666666,11
8995.T,1,1.0,1.5,0.8,0.02,0.02,0.36363636363636365,0.4444444444444444,11
8995.T,1,1.0,1.5,0.8,0.02,0.05,0.2222222222222222,0.2222222222222222,9
8995.T,1,1.0,1.5,0.8,0.05,0.02,0.36363636363636365,0.4444444444444444,11
8995.T,1,1.0,1.5,0.8,0.05,0.05,0.2222222222222222,0.2222222222222222,9
8995.T,1,1.0,1.5,1.0,0.02,0.02,0.3,0.3333333333333333,10
8995.T,1,1.0,1.5,1.0,0.02,0.05,0.125,0.1111111111111111,8
8995.T,1,1.0,1.5,1.0,0.05,0.02,0.3,0.3333333333333333,10
8995.T,1,1.0,1.5,1.0,0.05,0.05,0.125,0.1111111111111111,8
8995.T,1,1.0,2.0,0.6,0.02,0.02,0.3076923076923077,0.2857142857142857,13
8995.T,1,1.0,2.0,0.6,0.02,0.05,0.18181818181818182,0.14285714285714285,11
8995.T,1,1.0,2.0,0.6,0.05,0.02,0.3076923076923077,0.2857142857142857,13
8995.T,1,1.0,2.0,0.6,0.05,0.05,0.18181818181818182,0.14285714285714285,11
8995.T,1,1.0,2.0,0.8,0.02,0.02,0.36363636363636365,0.4,11
8995.T,1,1.0,2.0,0.8,0.02,0.05,0.2222222222222222,0.2,9
8995.T,1,1.0,2.0,0.8,0.05,0.02,0.36363636363636365,0.4,11
8995.T,1,1.0,2.0,0.8,0.05,0.05,0.2222222222222222,0.2,9
8995.T,1,1.0,2.0,1.0,0.02,0.02,0.3,0.3,10
8995.T,1,1.0,2.0,1.0,0.02,0.05,0.125,0.1,8
8995.T,1,1.0,2.0,1.0,0.05,0.02,0.3,0.3,10
8995.T,1,1.0,2.0,1.0,0.05,0.05,0.125,0.1,8
8995.T,1,1.2,1.5,0.6,0.02,0.02,0.3076923076923077,0.39999999999999997,13
8995.T,1,1.2,1.5,0.6,0.02,0.05,0.18181818181818182,0.19999999999999998,11
8995.T,1,1.2,1.5,0.6,0.05,0.02,0.3076923076923077,0.39999999999999997,13
8995.T,1,1.2,1.5,0.6,0.05,0.05,0.18181818181818182,0.19999999999999998,11
8995.T,1,1.2,1.5,0.8,0.02,0.02,0.36363636363636365,0.5333333333333333,11
8995.T,1,1.2,1.5,0.8,0.02,0.05,0.2222222222222222,0.26666666666666666,9
8995.T,1,1.2,1.5,0.8,0.05,0.02,0.36363636363636365,0.5333333333333333,11
8995.T,1,1.2,1.5,0.8,0.05,0.05,0.2222222222222222,0.26666666666666666,9
8995.T,1,1.2,1.5,1.0,0.02,0.02,0.3,0.39999999999999997,10
8995.T,1,1.2,1.5,1.0,0.02,0.05,0.125,0.13333333333333333,8
8995.T,1,1.2,1.5,1.0,0.05,0.02,0.3,0.39999999999999997,10
8995.T,1,1.2,1.5,1.0,0.05,0.05,0.125,0.13333333333333333,8
8995.T,1,1.2,2.0,0.6,0.02,0.02,0.3076923076923077,0.34285714285714286,13
8995.T,1,1.2,2.0,0.6,0.02,0.05,0.18181818181818182,0.17142857142857143,11
8995.T,1,1.2,2.0,0.6,0.05,0.02,0.3076923076923077,0.34285714285714286,13
8995.T,1,1.2,2.0,0.6,0.05,0.05,0.18181818181818182,0.17142857142857143,11
8995.T,1,1.2,2.0,0.8,0.02,0.02,0.36363636363636365,0.48,11
8995.T,1,1.2,2.0,0.8,0.02,0.05,0.2222222222222222,0.24,9
8995.T,1,1.2,2.0,0.8,0.05,0.02,0.36363636363636365,0.48,11
8995.T,1,1.2,2.0,0.8,0.05,0.05,0.2222222222222222,0.24,9
8995.T,1,1.2,2.0,1.0,0.02,0.02,0.3,0.36,10
8995.T,1,1.2,2.0,1.0,0.02,0.05,0.125,0.12,8
8995.T,1,1.2,2.0,1.0,0.05,0.02,0.3,0.36,10
8995.T,1,1.2,2.0,1.0,0.05,0.05,0.125,0.12,8
8995.T,2,0.8,1.5,0.6,0.02,0.02,0.2727272727272727,0.20000000000000004,11
8995.T,2,0.8,1.5,0.6,0.02,0.05,0.2727272727272727,0.20000000000000004,11
8995.T,2,0.8,1.5,0.6,0.05,0.02,0.2727272727272727,0.20000000000000004,11
8995.T,2,0.8,1.5,0.6,0.05,0.05,0.2727272727272727,0.20000000000000004,11
8995.T,2,0.8,1.5,0.8,0.02,0.02,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,0.8,0.02,0.05,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,0.8,0.05,0.02,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,0.8,0.05,0.05,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,1.0,0.02,0.02,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,1.0,0.02,0.05,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,1.0,0.05,0.02,0.3,0.2285714285714286,10
8995.T,2,0.8,1.5,1.0,0.05,0.05,0.3,0.2285714285714286,10
8995.T,2,0.8,2.0,0.6,0.02,0.02,0.2727272727272727,0.15000000000000002,11
8995.T,2,0.8,2.0,0.6,0.02,0.05,0.2727272727272727,0.15000000000000002,11
8995.T,2,0.8,2.0,0.6,0.05,0.02,0.2727272727272727,0.15000000000000002,11
8995.T,2,0.8,2.0,0.6,0.05,0.05,0.2727272727272727,0.15000000000000002,11
8995.T,2,0.8,2.0,0.8,0.02,0.02,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,0.8,0.02,0.05,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,0.8,0.05,0.02,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,0.8,0.05,0.05,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,1.0,0.02,0.02,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,1.0,0.02,0.05,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,1.0,0.05,0.02,0.3,0.17142857142857146,10
8995.T,2,0.8,2.0,1.0,0.05,0.05,0.3,0.17142857142857146,10
8995.T,2,1.0,1.5,0.6,0.02,0.02,0.2727272727272727,0.25,11
8995.T,2,1.0,1.5,0.6,0.02,0.05,0.2727272727272727,0.25,11
8995.T,2,1.0,1.5,0.6,0.05,0.02,0.2727272727272727,0.25,11
8995.T,2,1.0,1.5,0.6,0.05,0.05,0.2727272727272727,0.25,11
8995.T,2,1.0,1.5,0.8,0.02,0.02,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,0.8,0.02,0.05,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,0.8,0.05,0.02,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,0.8,0.05,0.05,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,1.0,0.02,0.02,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,1.0,0.02,0.05,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,1.0,0.05,0.02,0.3,0.2857142857142857,10
8995.T,2,1.0,1.5,1.0,0.05,0.05,0.3,0.2857142857142857,10
8995.T,2,1.0,2.0,0.6,0.02,0.02,0.2727272727272727,0.1875,11
8995.T,2,1.0,2.0,0.6,0.02,0.05,0.2727272727272727,0.1875,11
8995.T,2,1.0,2.0,0.6,0.05,0.02,0.2727272727272727,0.1875,11
8995.T,2,1.0,2.0,0.6,0.05,0.05,0.2727272727272727,0.1875,11
8995.T,2,1.0,2.0,0.8,0.02,0.02,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,0.8,0.02,0.05,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,0.8,0.05,0.02,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,0.8,0.05,0.05,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,1.0,0.02,0.02,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,1.0,0.02,0.05,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,1.0,0.05,0.02,0.3,0.21428571428571427,10
8995.T,2,1.0,2.0,1.0,0.05,0.05,0.3,0.21428571428571427,10
8995.T,2,1.2,1.5,0.6,0.02,0.02,0.2727272727272727,0.3,11
8995.T,2,1.2,1.5,0.6,0.02,0.05,0.2727272727272727,0.3,11
8995.T,2,1.2,1.5,0.6,0.05,0.02,0.2727272727272727,0.3,11
8995.T,2,1.2,1.5,0.6,0.05,0.05,0.2727272727272727,0.3,11
8995.T,2,1.2,1.5,0.8,0.02,0.02,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,0.8,0.02,0.05,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,0.8,0.05,0.02,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,0.8,0.05,0.05,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,1.0,0.02,0.02,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,1.0,0.02,0.05,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,1.0,0.05,0.02,0.3,0.3428571428571428,10
8995.T,2,1.2,1.5,1.0,0.05,0.05,0.3,0.3428571428571428,10
8995.T,2,1.2,2.0,0.6,0.02,0.02,0.2727272727272727,0.22499999999999998,11
8995.T,2,1.2,2.0,0.6,0.02,0.05,0.2727272727272727,0.22499999999999998,11
8995.T,2,1.2,2.0,0.6,0.05,0.02,0.2727272727272727,0.22499999999999998,11
8995.T,2,1.2,2.0,0.6,0.05,0.05,0.2727272727272727,0.22499999999999998,11
8995.T,2,1.2,2.0,0.8,0.02,0.02,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,0.8,0.02,0.05,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,0.8,0.05,0.02,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,0.8,0.05,0.05,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,1.0,0.02,0.02,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,1.0,0.02,0.05,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,1.0,0.05,0.02,0.3,0.2571428571428571,10
8995.T,2,1.2,2.0,1.0,0.05,0.05,0.3,0.2571428571428571,10
8995.T,3,0.8,1.5,0.6,0.02,0.02,0.2222222222222222,0.1523809523809524,9
8995.T,3,0.8,1.5,0.6,0.02,0.05,0.25,0.17777777777777778,8
8995.T,3,0.8,1.5,0.6,0.05,0.02,0.2222222222222222,0.1523809523809524,9
8995.T,3,0.8,1.5,0.6,0.05,0.05,0.25,0.17777777777777778,8
8995.T,3,0.8,1.5,0.8,0.02,0.02,0.25,0.17777777777777778,8
8995.T,3,0.8,1.5,0.8,0.02,0.05,0.2857142857142857,0.21333333333333335,7
8995.T,3,0.8,1.5,0.8,0.05,0.02,0.25,0.17777777777777778,8
8995.T,3,0.8,1.5,0.8,0.05,0.05,0.2857142857142857,0.21333333333333335,7
8995.T,3,0.8,1.5,1.0,0.02,0.02,0.25,0.17777777777777778,8
8995.T,3,0.8,1.5,1.0,0.02,0.05,0.2857142857142857,0.21333333333333335,7
8995.T,3,0.8,1.5,1.0,0.05,0.02,0.25,0.17777777777777778,8
8995.T,3,0.8,1.5,1.0,0.05,0.05,0.2857142857142857,0.21333333333333335,7
8995.T,3,0.8,2.0,0.6,0.02,0.02,0.2222222222222222,0.1142857142857143,9
8995.T,3,0.8,2.0,0.6,0.02,0.05,0.25,0.13333333333333333,8
8995.T,3,0.8,2.0,0.6,0.05,0.02,0.2222222222222222,0.1142857142857143,9
8995.T,3,0.8,2.0,0.6,0.05,0.05,0.25,0.13333333333333333,8
8995.T,3,0.8,2.0,0.8,0.02,0.02,0.25,0.13333333333333333,8
8995.T,3,0.8,2.0,0.8,0.02,0.05,0.2857142857142857,0.16,7
8995.T,3,0.8,2.0,0.8,0.05,0.02,0.25,0.13333333333333333,8
8995.T,3,0.8,2.0,0.8,0.05,0.05,0.2857142857142857,0.16,7
8995.T,3,0.8,2.0,1.0,0.02,0.02,0.25,0.13333333333333333,8
8995.T,3,0.8,2.0,1.0,0.02,0.05,0.2857142857142857,0.16,7
8995.T,3,0.8,2.0,1.0,0.05,0.02,0.25,0.13333333333333333,8
8995.T,3,0.8,2.0,1.0,0.05,0.05,0.2857142857142857,0.16,7
8995.T,3,1.0,1.5,0.6,0.02,0.02,0.2222222222222222,0.19047619047619047,9
8995.T,3,1.0,1.5,0.6,0.02,0.05,0.25,0.2222222222222222,8
8995.T,3,1.0,1.5,0.6,0.05,0.02,0.2222222222222222,0.19047619047619047,9
8995.T,3,1.0,1.5,0.6,0.05,0.05,0.25,0.2222222222222222,8
8995.T,3,1.0,1.5,0.8,0.02,0.02,0.25,0.2222222222222222,8
8995.T,3,1.0,1.5,0.8,0.02,0.05,0.2857142857142857,0.26666666666666666,7
8995.T,3,1.0,1.5,0.8,0.05,0.02,0.25,0.2222222222222222,8
8995.T,3,1.0,1.5,0.8,0.05,0.05,0.2857142857142857,0.26666666666666666,7
8995.T,3,1.0,1.5,1.0,0.02,0.02,0.25,0.2222222222222222,8
8995.T,3,1.0,1.5,1.0,0.02,0.05,0.2857142857142857,0.26666666666666666,7
8995.T,3,1.0,1.5,1.0,0.05,0.02,0.25,0.2222222222222222,8
8995.T,3,1.0,1.5,1.0,0.05,0.05,0.2857142857142857,0.26666666666666666,7
8995.T,3,1.0,2.0,0.6,0.02,0.02,0.2222222222222222,0.14285714285714285,9
8995.T,3,1.0,2.0,0.6,0.02,0.05,0.25,0.16666666666666666,8
8995.T,3,1.0,2.0,0.6,0.05,0.02,0.2222222222222222,0.14285714285714285,9
8995.T,3,1.0,2.0,0.6,0.05,0.05,0.25,0.16666666666666666,8
8995.T,3,1.0,2.0,0.8,0.02,0.02,0.25,0.16666666666666666,8
8995.T,3,1.0,2.0,0.8,0.02,0.05,0.2857142857142857,0.2,7
8995.T,3,1.0,2.0,0.8,0.05,0.02,0.25,0.16666666666666666,8
8995.T,3,1.0,2.0,0.8,0.05,0.05,0.2857142857142857,0.2,7
8995.T,3,1.0,2.0,1.0,0.02,0.02,0.25,0.16666666666666666,8
8995.T,3,1.0,2.0,1.0,0.02,0.05,0.2857142857142857,0.2,7
8995.T,3,1.0,2.0,1.0,0.05,0.02,0.25,0.16666666666666666,8
8995.T,3,1.0,2.0,1.0,0.05,0.05,0.2857142857142857,0.2,7
8995.T,3,1.2,1.5,0.6,0.02,0.02,0.2222222222222222,0.22857142857142856,9
8995.T,3,1.2,1.5,0.6,0.02,0.05,0.25,0.26666666666666666,8
8995.T,3,1.2,1.5,0.6,0.05,0.02,0.2222222222222222,0.22857142857142856,9
8995.T,3,1.2,1.5,0.6,0.05,0.05,0.25,0.26666666666666666,8
8995.T,3,1.2,1.5,0.8,0.02,0.02,0.25,0.26666666666666666,8
8995.T,3,1.2,1.5,0.8,0.02,0.05,0.2857142857142857,0.32,7
8995.T,3,1.2,1.5,0.8,0.05,0.02,0.25,0.26666666666666666,8
8995.T,3,1.2,1.5,0.8,0.05,0.05,0.2857142857142857,0.32,7
8995.T,3,1.2,1.5,1.0,0.02,0.02,0.25,0.26666666666666666,8
8995.T,3,1.2,1.5,1.0,0.02,0.05,0.2857142857142857,0.32,7
8995.T,3,1.2,1.5,1.0,0.05,0.02,0.25,0.26666666666666666,8
8995.T,3,1.2,1.5,1.0,0.05,0.05,0.2857142857142857,0.32,7
8995.T,3,1.2,2.0,0.6,0.02,0.02,0.2222222222222222,0.17142857142857143,9
8995.T,3,1.2,2.0,0.6,0.02,0.05,0.25,0.19999999999999998,8
8995.T,3,1.2,2.0,0.6,0.05,0.02,0.2222222222222222,0.17142857142857143,9
8995.T,3,1.2,2.0,0.6,0.05,0.05,0.25,0.19999999999999998,8
8995.T,3,1.2,2.0,0.8,0.02,0.02,0.25,0.19999999999999998,8
8995.T,3,1.2,2.0,0.8,0.02,0.05,0.2857142857142857,0.24,7
8995.T,3,1.2,2.0,0.8,0.05,0.02,0.25,0.19999999999999998,8
8995.T,3,1.2,2.0,0.8,0.05,0.05,0.2857142857142857,0.24,7
8995.T,3,1.2,2.0,1.0,0.02,0.02,0.25,0.19999999999999998,8
8995.T,3,1.2,2.0,1.0,0.02,0.05,0.2857142857142857,0.24,7
8995.T,3,1.2,2.0,1.0,0.05,0.02,0.25,0.19999999999999998,8
8995.T,3,1.2,2.0,1.0,0.05,0.05,0.2857142857142857,0.24,7
8995.T,5,0.8,1.5,0.6,0.02,0.02,0.2,0.13333333333333333,10
8995.T,5,0.8,1.5,0.6,0.02,0.05,0.125,0.0761904761904762,8
8995.T,5,0.8,1.5,0.6,0.05,0.02,0.2,0.13333333333333333,10
8995.T,5,0.8,1.5,0.6,0.05,0.05,0.125,0.0761904761904762,8
8995.T,5,0.8,1.5,0.8,0.02,0.02,0.2222222222222222,0.1523809523809524,9
8995.T,5,0.8,1.5,0.8,0.02,0.05,0.14285714285714285,0.08888888888888889,7
8995.T,5,0.8,1.5,0.8,0.05,0.02,0.2222222222222222,0.1523809523809524,9
8995.T,5,0.8,1.5,0.8,0.05,0.05,0.14285714285714285,0.08888888888888889,7
8995.T,5,0.8,1.5,1.0,0.02,0.02,0.25,0.17777777777777778,8
8995.T,5,0.8,1.5,1.0,0.02,0.05,0.16666666666666666,0.10666666666666667,6
8995.T,5,0.8,1.5,1.0,0.05,0.02,0.25,0.17777777777777778,8
8995.T,5,0.8,1.5,1.0,0.05,0.05,0.16666666666666666,0.10666666666666667,6
8995.T,5,0.8,2.0,0.6,0.02,0.02,0.2,0.1,10
8995.T,5,0.8,2.0,0.6,0.02,0.05,0.125,0.05714285714285715,8
8995.T,5,0.8,2.0,0.6,0.05,0.02,0.2,0.1,10
8995.T,5,0.8,2.0,0.6,0.05,0.05,0.125,0.05714285714285715,8
8995.T,5,0.8,2.0,0.8,0.02,0.02,0.2222222222222222,0.1142857142857143,9
8995.T,5,0.8,2.0,0.8,0.02,0.05,0.14285714285714285,0.06666666666666667,7
8995.T,5,0.8,2.0,0.8,0.05,0.02,0.2222222222222222,0.1142857142857143,9
8995.T,5,0.8,2.0,0.8,0.05,0.05,0.14285714285714285,0.06666666666666667,7
8995.T,5,0.8,2.0,1.0,0.02,0.02,0.25,0.13333333333333333,8
8995.T,5,0.8,2.0,1.0,0.02,0.05,0.16666666666666666,0.08,6
8995.T,5,0.8,2.0,1.0,0.05,0.02,0.25,0.13333333333333333,8
8995.T,5,0.8,2.0,1.0,0.05,0.05,0.16666666666666666,0.08,6
8995.T,5,1.0,1.5,0.6,0.02,0.02,0.2,0.16666666666666666,10
8995.T,5,1.0,1.5,0.6,0.02,0.05,0.125,0.09523809523809523,8
8995.T,5,1.0,1.5,0.6,0.05,0.02,0.2,0.16666666666666666,10
8995.T,5,1.0,1.5,0.6,0.05,0.05,0.125,0.09523809523809523,8
8995.T,5,1.0,1.5,0.8,0.02,0.02,0.2222222222222222,0.19047619047619047,9
8995.T,5,1.0,1.5,0.8,0.02,0.05,0.14285714285714285,0.1111111111111111,7
8995.T,5,1.0,1.5,0.8,0.05,0.02,0.2222222222222222,0.19047619047619047,9
8995.T,5,1.0,1.5,0.8,0.05,0.05,0.14285714285714285,0.1111111111111111,7
8995.T,5,1.0,1.5,1.0,0.02,0.02,0.25,0.2222222222222222,8
8995.T,5,1.0,1.5,1.0,0.02,0.05,0.16666666666666666,0.13333333333333333,6
8995.T,5,1.0,1.5,1.0,0.05,0.02,0.25,0.2222222222222222,8
8995.T,5,1.0,1.5,1.0,0.05,0.05,0.16666666666666666,0.13333333333333333,6
8995.T,5,1.0,2.0,0.6,0.02,0.02,0.2,0.125,10
8995.T,5,1.0,2.0,0.6,0.02,0.05,0.125,0.07142857142857142,8
8995.T,5,1.0,2.0,0.6,0.05,0.02,0.2,0.125,10
