code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
290A.T,1,0.8,2.0,0.6,0.02,0.05,0.15053763440860216,0.07088607594936709,93
290A.T,1,0.8,2.0,0.6,0.05,0.02,0.16666666666666666,0.08,84
290A.T,1,0.8,2.0,0.6,0.05,0.05,0.1566265060240964,0.07428571428571429,83
290A.T,1,0.8,2.0,0.8,0.02,0.02,0.1348314606741573,0.062337662337662345,89
290A.T,1,0.8,2.0,0.8,0.02,0.05,0.125,0.05714285714285715,88
290A.T,1,0.8,2.0,0.8,0.05,0.02,0.13924050632911392,0.06470588235294118,79
290A.T,1,0.8,2.0,0.8,0.05,0.05,0.1282051282051282,0.058823529411764705,78
290A.T,1,0.8,2.0,1.0,0.02,0.02,0.125,0.05714285714285715,88
290A.T,1,0.8,2.0,1.0,0.02,0.05,0.11494252873563218,0.05194805194805195,87
290A.T,1,0.8,2.0,1.0,0.05,0.02,0.1282051282051282,0.058823529411764705,78
290A.T,1,0.8,2.0,1.0,0.05,0.05,0.11688311688311688,0.052941176470588235,77
290A.T,1,1.0,1.5,0.6,0.02,0.02,0.1276595744680851,0.09876543209876543,94
290A.T,1,1.0,1.5,0.6,0.02,0.05,0.11827956989247312,0.09053497942386832,93
290A.T,1,1.0,1.5,0.6,0.05,0.02,0.13095238095238096,0.10185185185185185,84
290A.T,1,1.0,1.5,0.6,0.05,0.05,0.12048192771084337,0.09259259259259259,83
290A.T,1,1.0,1.5,0.8,0.02,0.02,0.10112359550561797,0.0759493670886076,89
290A.T,1,1.0,1.5,0.8,0.02,0.05,0.09090909090909091,0.06751054852320675,88
290A.T,1,1.0,1.5,0.8,0.05,0.02,0.10126582278481013,0.0761904761904762,79
290A.T,1,1.0,1.5,0.8,0.05,0.05,0.08974358974358974,0.06666666666666667,78
290A.T,1,1.0,1.5,1.0,0.02,0.02,0.10227272727272728,0.0759493670886076,88
290A.T,1,1.0,1.5,1.0,0.02,0.05,0.09195402298850575,0.06751054852320675,87
290A.T,1,1.0,1.5,1.0,0.05,0.02,0.10256410256410256,0.0761904761904762,78
290A.T,1,1.0,1.5,1.0,0.05,0.05,0.09090909090909091,0.06666666666666667,77
290A.T,1,1.0,2.0,0.6,0.02,0.02,0.14893617021276595,0.08860759493670886,94
290A.T,1,1.0,2.0,0.6,0.02,0.05,0.13978494623655913,0.08227848101265822,93
290A.T,1,1.0,2.0,0.6,0.05,0.02,0.15476190476190477,0.09285714285714286,84
290A.T,1,1.0,2.0,0.6,0.05,0.05,0.14457831325301204,0.08571428571428572,83
290A.T,1,1.0,2.0,0.8,0.02,0.02,0.12359550561797752,0.07142857142857142,89
290A.T,1,1.0,2.0,0.8,0.02,0.05,0.11363636363636363,0.06493506493506493,88
290A.T,1,1.0,2.0,0.8,0.05,0.02,0.12658227848101267,0.07352941176470588,79
290A.T,1,1.0,2.0,0.8,0.05,0.05,0.11538461538461539,0.0661764705882353,78
290A.T,1,1.0,2.0,1.0,0.02,0.02,0.125,0.07142857142857142,88
290A.T,1,1.0,2.0,1.0,0.02,0.05,0.11494252873563218,0.06493506493506493,87
290A.T,1,1.0,2.0,1.0,0.05,0.02,0.1282051282051282,0.07352941176470588,78
290A.T,1,1.0,2.0,1.0,0.05,0.05,0.11688311688311688,0.0661764705882353,77
290A.T,1,1.2,1.5,0.6,0.02,0.02,0.1276595744680851,0.11851851851851851,94
290A.T,1,1.2,1.5,0.6,0.02,0.05,0.11827956989247312,0.10864197530864197,93
290A.T,1,1.2,1.5,0.6,0.05,0.02,0.13095238095238096,0.12222222222222222,84
290A.T,1,1.2,1.5,0.6,0.05,0.05,0.12048192771084337,0.1111111111111111,83
290A.T,1,1.2,1.5,0.8,0.02,0.02,0.10112359550561797,0.0911392405063291,89
290A.T,1,1.2,1.5,0.8,0.02,0.05,0.09090909090909091,0.0810126582278481,88
290A.T,1,1.2,1.5,0.8,0.05,0.02,0.10126582278481013,0.09142857142857143,79
290A.T,1,1.2,1.5,0.8,0.05,0.05,0.08974358974358974,0.08,78
290A.T,1,1.2,1.5,1.0,0.02,0.02,0.10227272727272728,0.0911392405063291,88
290A.T,1,1.2,1.5,1.0,0.02,0.05,0.09195402298850575,0.0810126582278481,87
290A.T,1,1.2,1.5,1.0,0.05,0.02,0.10256410256410256,0.09142857142857143,78
290A.T,1,1.2,1.5,1.0,0.05,0.05,0.09090909090909091,0.08,77
290A.T,1,1.2,2.0,0.6,0.02,0.02,0.14893617021276595,0.10632911392405063,94
290A.T,1,1.2,2.0,0.6,0.02,0.05,0.13978494623655913,0.09873417721518987,93
290A.T,1,1.2,2.0,0.6,0.05,0.02,0.15476190476190477,0.11142857142857143,84
290A.T,1,1.2,2.0,0.6,0.05,0.05,0.14457831325301204,0.10285714285714284,83
290A.T,1,1.2,2.0,0.8,0.02,0.02,0.12359550561797752,0.08571428571428572,89
290A.T,1,1.2,2.0,0.8,0.02,0.05,0.11363636363636363,0.07792207792207792,88
290A.T,1,1.2,2.0,0.8,0.05,0.02,0.12658227848101267,0.08823529411764706,79
290A.T,1,1.2,2.0,0.8,0.05,0.05,0.11538461538461539,0.07941176470588235,78
290A.T,1,1.2,2.0,1.0,0.02,0.02,0.125,0.08571428571428572,88
290A.T,1,1.2,2.0,1.0,0.02,0.05,0.11494252873563218,0.07792207792207792,87
290A.T,1,1.2,2.0,1.0,0.05,0.02,0.1282051282051282,0.08823529411764706,78
290A.T,1,1.2,2.0,1.0,0.05,0.05,0.11688311688311688,0.07941176470588235,77
290A.T,2,0.8,1.5,0.6,0.02,0.02,0.1349206349206349,0.08318042813455659,126
290A.T,2,0.8,1.5,0.6,0.02,0.05,0.12173913043478261,0.07392739273927393,115
290A.T,2,0.8,1.5,0.6,0.05,0.02,0.13821138211382114,0.08553459119496856,123
290A.T,2,0.8,1.5,0.6,0.05,0.05,0.12389380530973451,0.07542087542087543,113
290A.T,2,0.8,1.5,0.8,0.02,0.02,0.13114754098360656,0.08050314465408806,122
290A.T,2,0.8,1.5,0.8,0.02,0.05,0.11711711711711711,0.0707482993197279,111
290A.T,2,0.8,1.5,0.8,0.05,0.02,0.13445378151260504,0.08284789644012945,119
290A.T,2,0.8,1.5,0.8,0.05,0.05,0.11926605504587157,0.07222222222222223,109
290A.T,2,0.8,1.5,1.0,0.02,0.02,0.12396694214876033,0.07547169811320754,121
290A.T,2,0.8,1.5,1.0,0.02,0.05,0.10909090909090909,0.0653061224489796,110
290A.T,2,0.8,1.5,1.0,0.05,0.02,0.1271186440677966,0.07766990291262135,118
290A.T,2,0.8,1.5,1.0,0.05,0.05,0.1111111111111111,0.06666666666666668,108
290A.T,2,0.8,2.0,0.6,0.02,0.02,0.16666666666666666,0.08,126
290A.T,2,0.8,2.0,0.6,0.02,0.05,0.14782608695652175,0.06938775510204083,115
290A.T,2,0.8,2.0,0.6,0.05,0.02,0.17073170731707318,0.08235294117647059,123
290A.T,2,0.8,2.0,0.6,0.05,0.05,0.1504424778761062,0.07083333333333335,113
290A.T,2,0.8,2.0,0.8,0.02,0.02,0.16393442622950818,0.0784313725490196,122
290A.T,2,0.8,2.0,0.8,0.02,0.05,0.14414414414414414,0.06736842105263158,111
290A.T,2,0.8,2.0,0.8,0.05,0.02,0.16806722689075632,0.08080808080808081,119
290A.T,2,0.8,2.0,0.8,0.05,0.05,0.14678899082568808,0.06881720430107527,109
290A.T,2,0.8,2.0,1.0,0.02,0.02,0.15702479338842976,0.07450980392156863,121
290A.T,2,0.8,2.0,1.0,0.02,0.05,0.13636363636363635,0.06315789473684211,110
290A.T,2,0.8,2.0,1.0,0.05,0.02,0.16101694915254236,0.07676767676767678,118
290A.T,2,0.8,2.0,1.0,0.05,0.05,0.1388888888888889,0.06451612903225806,108
290A.T,2,1.0,1.5,0.6,0.02,0.02,0.12698412698412698,0.09785932721712538,126
290A.T,2,1.0,1.5,0.6,0.02,0.05,0.11304347826086956,0.0858085808580858,115
290A.T,2,1.0,1.5,0.6,0.05,0.02,0.13008130081300814,0.10062893081761007,123
290A.T,2,1.0,1.5,0.6,0.05,0.05,0.11504424778761062,0.08754208754208755,113
290A.T,2,1.0,1.5,0.8,0.02,0.02,0.12295081967213115,0.09433962264150944,122
290A.T,2,1.0,1.5,0.8,0.02,0.05,0.10810810810810811,0.08163265306122448,111
290A.T,2,1.0,1.5,0.8,0.05,0.02,0.12605042016806722,0.0970873786407767,119
290A.T,2,1.0,1.5,0.8,0.05,0.05,0.11009174311926606,0.08333333333333333,109
290A.T,2,1.0,1.5,1.0,0.02,0.02,0.12396694214876033,0.09433962264150944,121
290A.T,2,1.0,1.5,1.0,0.02,0.05,0.10909090909090909,0.08163265306122448,110
290A.T,2,1.0,1.5,1.0,0.05,0.02,0.1271186440677966,0.0970873786407767,118
290A.T,2,1.0,1.5,1.0,0.05,0.05,0.1111111111111111,0.08333333333333333,108
290A.T,2,1.0,2.0,0.6,0.02,0.02,0.15873015873015872,0.09523809523809523,126
290A.T,2,1.0,2.0,0.6,0.02,0.05,0.1391304347826087,0.08163265306122448,115
290A.T,2,1.0,2.0,0.6,0.05,0.02,0.16260162601626016,0.09803921568627451,123
290A.T,2,1.0,2.0,0.6,0.05,0.05,0.1415929203539823,0.08333333333333333,113
290A.T,2,1.0,2.0,0.8,0.02,0.02,0.1557377049180328,0.09313725490196079,122
290A.T,2,1.0,2.0,0.8,0.02,0.05,0.13513513513513514,0.07894736842105263,111
290A.T,2,1.0,2.0,0.8,0.05,0.02,0.15966386554621848,0.09595959595959595,119
290A.T,2,1.0,2.0,0.8,0.05,0.05,0.13761467889908258,0.08064516129032258,109
290A.T,2,1.0,2.0,1.0,0.02,0.02,0.15702479338842976,0.09313725490196079,121
290A.T,2,1.0,2.0,1.0,0.02,0.05,0.13636363636363635,0.07894736842105263,110
290A.T,2,1.0,2.0,1.0,0.05,0.02,0.16101694915254236,0.09595959595959595,118
290A.T,2,1.0,2.0,1.0,0.05,0.05,0.1388888888888889,0.08064516129032258,108
290A.T,2,1.2,1.5,0.6,0.02,0.02,0.11904761904761904,0.11009174311926606,126
290A.T,2,1.2,1.5,0.6,0.02,0.05,0.10434782608695652,0.09504950495049504,115
290A.T,2,1.2,1.5,0.6,0.05,0.02,0.12195121951219512,0.11320754716981132,123
290A.T,2,1.2,1.5,0.6,0.05,0.05,0.10619469026548672,0.09696969696969696,113
290A.T,2,1.2,1.5,0.8,0.02,0.02,0.11475409836065574,0.10566037735849057,122
290A.T,2,1.2,1.5,0.8,0.02,0.05,0.0990990990990991,0.08979591836734693,111
290A.T,2,1.2,1.5,0.8,0.05,0.02,0.11764705882352941,0.1087378640776699,119
290A.T,2,1.2,1.5,0.8,0.05,0.05,0.10091743119266056,0.09166666666666666,109
290A.T,2,1.2,1.5,1.0,0.02,0.02,0.11570247933884298,0.10566037735849057,121
290A.T,2,1.2,1.5,1.0,0.02,0.05,0.1,0.08979591836734693,110
290A.T,2,1.2,1.5,1.0,0.05,0.02,0.11864406779661017,0.1087378640776699,118
290A.T,2,1.2,1.5,1.0,0.05,0.05,0.10185185185185185,0.09166666666666666,108
290A.T,2,1.2,2.0,0.6,0.02,0.02,0.15079365079365079,0.10857142857142857,126
290A.T,2,1.2,2.0,0.6,0.02,0.05,0.13043478260869565,0.09183673469387756,115
290A.T,2,1.2,2.0,0.6,0.05,0.02,0.15447154471544716,0.11176470588235295,123
290A.T,2,1.2,2.0,0.6,0.05,0.05,0.13274336283185842,0.09375,113
290A.T,2,1.2,2.0,0.8,0.02,0.02,0.14754098360655737,0.10588235294117646,122
290A.T,2,1.2,2.0,0.8,0.02,0.05,0.12612612612612611,0.08842105263157896,111
290A.T,2,1.2,2.0,0.8,0.05,0.02,0.15126050420168066,0.10909090909090909,119
290A.T,2,1.2,2.0,0.8,0.05,0.05,0.12844036697247707,0.0903225806451613,109
290A.T,2,1.2,2.0,1.0,0.02,0.02,0.1487603305785124,0.10588235294117646,121
290A.T,2,1.2,2.0,1.0,0.02,0.05,0.12727272727272726,0.08842105263157896,110
290A.T,2,1.2,2.0,1.0,0.05,0.02,0.15254237288135594,0.10909090909090909,118
290A.T,2,1.2,2.0,1.0,0.05,0.05,0.12962962962962962,0.0903225806451613,108
290A.T,3,0.8,1.5,0.6,0.02,0.02,0.12698412698412698,0.07757575757575758,126
290A.T,3,0.8,1.5,0.6,0.02,0.05,0.11504424778761062,0.06933333333333333,113
290A.T,3,0.8,1.5,0.6,0.05,0.02,0.12698412698412698,0.07757575757575758,126
290A.T,3,0.8,1.5,0.6,0.05,0.05,0.11504424778761062,0.06933333333333333,113
290A.T,3,0.8,1.5,0.8,0.02,0.02,0.13008130081300814,0.07975077881619938,123
290A.T,3,0.8,1.5,0.8,0.02,0.05,0.11818181818181818,0.07147766323024055,110
290A.T,3,0.8,1.5,0.8,0.05,0.02,0.13008130081300814,0.07975077881619938,123
290A.T,3,0.8,1.5,0.8,0.05,0.05,0.11818181818181818,0.07147766323024055,110
290A.T,3,0.8,1.5,1.0,0.02,0.02,0.11570247933884298,0.06978193146417447,121
290A.T,3,0.8,1.5,1.0,0.02,0.05,0.11009174311926606,0.06597938144329898,109
290A.T,3,0.8,1.5,1.0,0.05,0.02,0.11570247933884298,0.06978193146417447,121
290A.T,3,0.8,1.5,1.0,0.05,0.05,0.11009174311926606,0.06597938144329898,109
290A.T,3,0.8,2.0,0.6,0.02,0.02,0.1746031746031746,0.08461538461538462,126
290A.T,3,0.8,2.0,0.6,0.02,0.05,0.1592920353982301,0.07578947368421053,113
290A.T,3,0.8,2.0,0.6,0.05,0.02,0.1746031746031746,0.08461538461538462,126
290A.T,3,0.8,2.0,0.6,0.05,0.05,0.1592920353982301,0.07578947368421053,113
290A.T,3,0.8,2.0,0.8,0.02,0.02,0.17886178861788618,0.08712871287128714,123
290A.T,3,0.8,2.0,0.8,0.02,0.05,0.16363636363636364,0.0782608695652174,110
290A.T,3,0.8,2.0,0.8,0.05,0.02,0.17886178861788618,0.08712871287128714,123
290A.T,3,0.8,2.0,0.8,0.05,0.05,0.16363636363636364,0.0782608695652174,110
290A.T,3,0.8,2.0,1.0,0.02,0.02,0.1652892561983471,0.07920792079207921,121
290A.T,3,0.8,2.0,1.0,0.02,0.05,0.1559633027522936,0.07391304347826087,109
290A.T,3,0.8,2.0,1.0,0.05,0.02,0.1652892561983471,0.07920792079207921,121
290A.T,3,0.8,2.0,1.0,0.05,0.05,0.1559633027522936,0.07391304347826087,109
290A.T,3,1.0,1.5,0.6,0.02,0.02,0.1111111111111111,0.08484848484848485,126
290A.T,3,1.0,1.5,0.6,0.02,0.05,0.09734513274336283,0.07333333333333333,113
290A.T,3,1.0,1.5,0.6,0.05,0.02,0.1111111111111111,0.08484848484848485,126
290A.T,3,1.0,1.5,0.6,0.05,0.05,0.09734513274336283,0.07333333333333333,113
290A.T,3,1.0,1.5,0.8,0.02,0.02,0.11382113821138211,0.08722741433021806,123
290A.T,3,1.0,1.5,0.8,0.02,0.05,0.1,0.07560137457044673,110
290A.T,3,1.0,1.5,0.8,0.05,0.02,0.11382113821138211,0.08722741433021806,123
290A.T,3,1.0,1.5,0.8,0.05,0.05,0.1,0.07560137457044673,110
290A.T,3,1.0,1.5,1.0,0.02,0.02,0.10743801652892562,0.08099688473520249,121
290A.T,3,1.0,1.5,1.0,0.02,0.05,0.10091743119266056,0.07560137457044673,109
290A.T,3,1.0,1.5,1.0,0.05,0.02,0.10743801652892562,0.08099688473520249,121
290A.T,3,1.0,1.5,1.0,0.05,0.05,0.10091743119266056,0.07560137457044673,109
290A.T,3,1.0,2.0,0.6,0.02,0.02,0.15873015873015872,0.09615384615384616,126
290A.T,3,1.0,2.0,0.6,0.02,0.05,0.1415929203539823,0.08421052631578947,113
290A.T,3,1.0,2.0,0.6,0.05,0.02,0.15873015873015872,0.09615384615384616,126
290A.T,3,1.0,2.0,0.6,0.05,0.05,0.1415929203539823,0.08421052631578947,113
290A.T,3,1.0,2.0,0.8,0.02,0.02,0.16260162601626016,0.09900990099009901,123
290A.T,3,1.0,2.0,0.8,0.02,0.05,0.14545454545454545,0.08695652173913043,110
290A.T,3,1.0,2.0,0.8,0.05,0.02,0.16260162601626016,0.09900990099009901,123
290A.T,3,1.0,2.0,0.8,0.05,0.05,0.14545454545454545,0.08695652173913043,110
290A.T,3,1.0,2.0,1.0,0.02,0.02,0.15702479338842976,0.09405940594059406,121
290A.T,3,1.0,2.0,1.0,0.02,0.05,0.14678899082568808,0.08695652173913043,109
290A.T,3,1.0,2.0,1.0,0.05,0.02,0.15702479338842976,0.09405940594059406,121
290A.T,3,1.0,2.0,1.0,0.05,0.05,0.14678899082568808,0.08695652173913043,109
290A.T,3,1.2,1.5,0.6,0.02,0.02,0.1111111111111111,0.10181818181818182,126
290A.T,3,1.2,1.5,0.6,0.02,0.05,0.09734513274336283,0.088,113
290A.T,3,1.2,1.5,0.6,0.05,0.02,0.1111111111111111,0.10181818181818182,126
290A.T,3,1.2,1.5,0.6,0.05,0.05,0.09734513274336283,0.088,113
290A.T,3,1.2,1.5,0.8,0.02,0.02,0.11382113821138211,0.10467289719626169,123
290A.T,3,1.2,1.5,0.8,0.02,0.05,0.1,0.09072164948453608,110
290A.T,3,1.2,1.5,0.8,0.05,0.02,0.11382113821138211,0.10467289719626169,123
290A.T,3,1.2,1.5,0.8,0.05,0.05,0.1,0.09072164948453608,110
290A.T,3,1.2,1.5,1.0,0.02,0.02,0.10743801652892562,0.09719626168224299,121
290A.T,3,1.2,1.5,1.0,0.02,0.05,0.10091743119266056,0.09072164948453608,109
290A.T,3,1.2,1.5,1.0,0.05,0.02,0.10743801652892562,0.09719626168224299,121
290A.T,3,1.2,1.5,1.0,0.05,0.05,0.10091743119266056,0.09072164948453608,109
290A.T,3,1.2,2.0,0.6,0.02,0.02,0.15873015873015872,0.11538461538461539,126
290A.T,3,1.2,2.0,0.6,0.02,0.05,0.1415929203539823,0.10105263157894737,113
290A.T,3,1.2,2.0,0.6,0.05,0.02,0.15873015873015872,0.11538461538461539,126
290A.T,3,1.2,2.0,0.6,0.05,0.05,0.1415929203539823,0.10105263157894737,113
290A.T,3,1.2,2.0,0.8,0.02,0.02,0.16260162601626016,0.1188118811881188,123
290A.T,3,1.2,2.0,0.8,0.02,0.05,0.14545454545454545,0.10434782608695652,110
290A.T,3,1.2,2.0,0.8,0.05,0.02,0.16260162601626016,0.1188118811881188,123
290A.T,3,1.2,2.0,0.8,0.05,0.05,0.14545454545454545,0.10434782608695652,110
290A.T,3,1.2,2.0,1.0,0.02,0.02,0.15702479338842976,0.11287128712871287,121
290A.T,3,1.2,2.0,1.0,0.02,0.05,0.14678899082568808,0.10434782608695652,109
290A.T,3,1.2,2.0,1.0,0.05,0.02,0.15702479338842976,0.11287128712871287,121
290A.T,3,1.2,2.0,1.0,0.05,0.05,0.14678899082568808,0.10434782608695652,109
290A.T,5,0.8,1.5,0.6,0.02,0.02,0.1297709923664122,0.07953216374269007,131
290A.T,5,0.8,1.5,0.6,0.02,0.05,0.12605042016806722,0.07692307692307693,119
290A.T,5,0.8,1.5,0.6,0.05,0.02,0.12403100775193798,0.07551622418879056,129
290A.T,5,0.8,1.5,0.6,0.05,0.05,0.11965811965811966,0.07249190938511328,117
290A.T,5,0.8,1.5,0.8,0.02,0.02,0.12698412698412698,0.07757575757575758,126
290A.T,5,0.8,1.5,0.8,0.02,0.05,0.12280701754385964,0.07466666666666667,114
290A.T,5,0.8,1.5,0.8,0.05,0.02,0.12096774193548387,0.07339449541284404,124
290A.T,5,0.8,1.5,0.8,0.05,0.05,0.11607142857142858,0.07003367003367003,112
290A.T,5,0.8,1.5,1.0,0.02,0.02,0.128,0.07828746177370031,125
290A.T,5,0.8,1.5,1.0,0.02,0.05,0.12280701754385964,0.07466666666666667,114
290A.T,5,0.8,1.5,1.0,0.05,0.02,0.12195121951219512,0.07407407407407407,123
290A.T,5,0.8,1.5,1.0,0.05,0.05,0.11607142857142858,0.07003367003367003,112
290A.T,5,0.8,2.0,0.6,0.02,0.02,0.15267175572519084,0.07207207207207207,131
290A.T,5,0.8,2.0,0.6,0.02,0.05,0.15126050420168066,0.0712871287128713,119
290A.T,5,0.8,2.0,0.6,0.05,0.02,0.14728682170542637,0.06909090909090909,129
290A.T,5,0.8,2.0,0.6,0.05,0.05,0.1452991452991453,0.068,117
290A.T,5,0.8,2.0,0.8,0.02,0.02,0.15079365079365079,0.07102803738317758,126
290A.T,5,0.8,2.0,0.8,0.02,0.05,0.14912280701754385,0.07010309278350516,114
290A.T,5,0.8,2.0,0.8,0.05,0.02,0.14516129032258066,0.06792452830188679,124
290A.T,5,0.8,2.0,0.8,0.05,0.05,0.14285714285714285,0.06666666666666667,112
290A.T,5,0.8,2.0,1.0,0.02,0.02,0.152,0.07169811320754718,125
290A.T,5,0.8,2.0,1.0,0.02,0.05,0.14912280701754385,0.07010309278350516,114
290A.T,5,0.8,2.0,1.0,0.05,0.02,0.14634146341463414,0.06857142857142857,123
290A.T,5,0.8,2.0,1.0,0.05,0.05,0.14285714285714285,0.06666666666666667,112
290A.T,5,1.0,1.5,0.6,0.02,0.02,0.1297709923664122,0.09941520467836257,131
290A.T,5,1.0,1.5,0.6,0.02,0.05,0.12605042016806722,0.09615384615384616,119
290A.T,5,1.0,1.5,0.6,0.05,0.02,0.12403100775193798,0.0943952802359882,129
290A.T,5,1.0,1.5,0.6,0.05,0.05,0.11965811965811966,0.09061488673139159,117
290A.T,5,1.0,1.5,0.8,0.02,0.02,0.12698412698412698,0.09696969696969697,126
290A.T,5,1.0,1.5,0.8,0.02,0.05,0.12280701754385964,0.09333333333333334,114
290A.T,5,1.0,1.5,0.8,0.05,0.02,0.12096774193548387,0.09174311926605505,124
290A.T,5,1.0,1.5,0.8,0.05,0.05,0.11607142857142858,0.08754208754208755,112
290A.T,5,1.0,1.5,1.0,0.02,0.02,0.128,0.09785932721712538,125
290A.T,5,1.0,1.5,1.0,0.02,0.05,0.12280701754385964,0.09333333333333334,114
290A.T,5,1.0,1.5,1.0,0.05,0.02,0.12195121951219512,0.09259259259259259,123
290A.T,5,1.0,1.5,1.0,0.05,0.05,0.11607142857142858,0.08754208754208755,112
290A.T,5,1.0,2.0,0.6,0.02,0.02,0.15267175572519084,0.09009009009009009,131
290A.T,5,1.0,2.0,0.6,0.02,0.05,0.15126050420168066,0.0891089108910891,119
290A.T,5,1.0,2.0,0.6,0.05,0.02,0.14728682170542637,0.08636363636363636,129
290A.T,5,1.0,2.0,0.6,0.05,0.05,0.1452991452991453,0.085,117
290A.T,5,1.0,2.0,0.8,0.02,0.02,0.15079365079365079,0.08878504672897196,126
290A.T,5,1.0,2.0,0.8,0.02,0.05,0.14912280701754385,0.08762886597938144,114
290A.T,5,1.0,2.0,0.8,0.05,0.02,0.14516129032258066,0.08490566037735849,124
290A.T,5,1.0,2.0,0.8,0.05,0.05,0.14285714285714285,0.08333333333333333,112
290A.T,5,1.0,2.0,1.0,0.02,0.02,0.152,0.08962264150943396,125
290A.T,5,1.0,2.0,1.0,0.02,0.05,0.14912280701754385,0.08762886597938144,114
290A.T,5,1.0,2.0,1.0,0.05,0.02,0.14634146341463414,0.08571428571428572,123
290A.T,5,1.0,2.0,1.0,0.05,0.05,0.14285714285714285,0.08333333333333333,112
290A.T,5,1.2,1.5,0.6,0.02,0.02,0.12213740458015267,0.11228070175438597,131
290A.T,5,1.2,1.5,0.6,0.02,0.05,0.11764705882352941,0.1076923076923077,119
290A.T,5,1.2,1.5,0.6,0.05,0.02,0.11627906976744186,0.10619469026548672,129
290A.T,5,1.2,1.5,0.6,0.05,0.05,0.1111111111111111,0.10097087378640776,117
290A.T,5,1.2,1.5,0.8,0.02,0.02,0.11904761904761904,0.10909090909090909,126
290A.T,5,1.2,1.5,0.8,0.02,0.05,0.11403508771929824,0.104,114
290A.T,5,1.2,1.5,0.8,0.05,0.02,0.11290322580645161,0.10275229357798166,124
290A.T,5,1.2,1.5,0.8,0.05,0.05,0.10714285714285714,0.09696969696969696,112
290A.T,5,1.2,1.5,1.0,0.02,0.02,0.12,0.11009174311926606,125
290A.T,5,1.2,1.5,1.0,0.02,0.05,0.11403508771929824,0.104,114
290A.T,5,1.2,1.5,1.0,0.05,0.02,0.11382113821138211,0.10370370370370371,123
290A.T,5,1.2,1.5,1.0,0.05,0.05,0.10714285714285714,0.09696969696969696,112
290A.T,5,1.2,2.0,0.6,0.02,0.02,0.1450381679389313,0.10270270270270271,131
290A.T,5,1.2,2.0,0.6,0.02,0.05,0.14285714285714285,0.10099009900990098,119
290A.T,5,1.2,2.0,0.6,0.05,0.02,0.13953488372093023,0.09818181818181818,129
290A.T,5,1.2,2.0,0.6,0.05,0.05,0.13675213675213677,0.096,117
290A.T,5,1.2,2.0,0.8,0.02,0.02,0.14285714285714285,0.10093457943925233,126
290A.T,5,1.2,2.0,0.8,0.02,0.05,0.14035087719298245,0.09896907216494845,114
290A.T,5,1.2,2.0,0.8,0.05,0.02,0.13709677419354838,0.09622641509433962,124
290A.T,5,1.2,2.0,0.8,0.05,0.05,0.13392857142857142,0.09375,112
290A.T,5,1.2,2.0,1.0,0.02,0.02,0.144,0.10188679245283018,125
290A.T,5,1.2,2.0,1.0,0.02,0.05,0.14035087719298245,0.09896907216494845,114
290A.T,5,1.2,2.0,1.0,0.05,0.02,0.13821138211382114,0.09714285714285714,123
290A.T,5,1.2,2.0,1.0,0.05,0.05,0.13392857142857142,0.09375,112
2998.T,1,0.8,1.5,0.6,0.02,0.02,0.18681318681318682,0.12769953051643193,91
2998.T,1,0.8,1.5,0.6,0.02,0.05,0.19101123595505617,0.13140096618357489,89
2998.T,1,0.8,1.5,0.6,0.05,0.02,0.20481927710843373,0.14391534391534394,83
2998.T,1,0.8,1.5,0.6,0.05,0.05,0.20987654320987653,0.14863387978142079,81
2998.T,1,0.8,1.5,0.8,0.02,0.02,0.1797752808988764,0.1219047619047619,89
2998.T,1,0.8,1.5,0.8,0.02,0.05,0.1839080459770115,0.12549019607843137,87
2998.T,1,0.8,1.5,0.8,0.05,0.02,0.19753086419753085,0.13763440860215054,81
2998.T,1,0.8,1.5,0.8,0.05,0.05,0.20253164556962025,0.14222222222222222,79
2998.T,1,0.8,1.5,1.0,0.02,0.02,0.1724137931034483,0.11594202898550725,87
2998.T,1,0.8,1.5,1.0,0.02,0.05,0.17647058823529413,0.11940298507462686,85
2998.T,1,0.8,1.5,1.0,0.05,0.02,0.189873417721519,0.13114754098360656,79
2998.T,1,0.8,1.5,1.0,0.05,0.05,0.19480519480519481,0.13559322033898305,77
2998.T,1,0.8,2.0,0.6,0.02,0.02,0.2087912087912088,0.1101449275362319,91
2998.T,1,0.8,2.0,0.6,0.02,0.05,0.21348314606741572,0.11343283582089553,89
2998.T,1,0.8,2.0,0.6,0.05,0.02,0.2289156626506024,0.12459016393442623,83
2998.T,1,0.8,2.0,0.6,0.05,0.05,0.2345679012345679,0.1288135593220339,81
2998.T,1,0.8,2.0,0.8,0.02,0.02,0.20224719101123595,0.10588235294117647,89
2998.T,1,0.8,2.0,0.8,0.02,0.05,0.20689655172413793,0.1090909090909091,87
2998.T,1,0.8,2.0,0.8,0.05,0.02,0.2222222222222222,0.12000000000000001,81
2998.T,1,0.8,2.0,0.8,0.05,0.05,0.22784810126582278,0.12413793103448276,79
2998.T,1,0.8,2.0,1.0,0.02,0.02,0.19540229885057472,0.10149253731343284,87
2998.T,1,0.8,2.0,1.0,0.02,0.05,0.2,0.10461538461538462,85
2998.T,1,0.8,2.0,1.0,0.05,0.02,0.21518987341772153,0.11525423728813561,79
2998.T,1,0.8,2.0,1.0,0.05,0.05,0.22077922077922077,0.1192982456140351,77
2998.T,1,1.0,1.5,0.6,0.02,0.02,0.18681318681318682,0.1596244131455399,91
